"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"1001",1999,"DTW-SLC","Detroit","Salt Lake City",42.2123985290527,-83.353401184082,645,40.7883987426758,-111.977996826172,4227,722,-4.44267053701016,4.97971014492754,8.03462603878116,15.0554016620499,0.0443213296398892,1481,0,0,0,0,NA,NA,NA,NA,NA
"1002",1999,"DTW-SNA","Detroit","Santa Ana",42.2123985290527,-83.353401184082,645,33.67570114,-117.8679962,56,715,2.95645863570392,9.43083573487032,5.24055944055944,21.1706293706294,0.0293706293706294,1960,0,0,0,0,NA,NA,NA,NA,NA
"1003",1999,"DTW-SRQ","Detroit","Sarasota",42.2123985290527,-83.353401184082,645,27.3953990936279,-82.5543975830078,30,546,11.4859813084112,9.93877551020408,3.97985347985348,22.1465201465201,0.0128205128205128,1023,0,0,0,0,NA,NA,NA,NA,NA
"1004",1999,"DTW-STL","Detroit","St. Louis",42.2123985290527,-83.353401184082,645,38.7486991882324,-90.370002746582,618,6186,7.5018290655138,10.0052936311001,6.33494988684125,16.8370514064016,0.0227934044616877,440,0,0,0,0,NA,NA,NA,NA,NA
"1005",1999,"DTW-SYR","Detroit","Syracuse",42.2123985290527,-83.353401184082,645,43.111198425293,-76.1063003540039,421,1694,8.17703927492447,6.99154078549849,4.58854781582054,20.5637544273908,0.0230224321133412,374,0,0,0,0,NA,NA,NA,NA,NA
"1006",1999,"DTW-TPA","Detroit","Tampa",42.2123985290527,-83.353401184082,645,27.9755001068115,-82.533203125,26,2011,17.1681818181818,15.631366616238,4.75534559920438,24.1342615614122,0.0139234211834908,983,0,0,0,0,NA,NA,NA,NA,NA
"1007",1999,"DTW-TVC","Detroit","Traverse City",42.2123985290527,-83.353401184082,645,44.7414016723633,-85.5821990966797,624,962,9.26906779661017,8.21013727560718,3.12785862785863,17.1704781704782,0.0155925155925156,207,0,0,0,0,NA,NA,NA,NA,NA
"1008",1999,"DTW-TYS","Detroit","Knoxville",42.2123985290527,-83.353401184082,645,35.81100082,-83.9940033,981,275,7.83703703703704,7.75367647058824,4.50181818181818,19.7709090909091,0.0109090909090909,443,0,0,0,0,NA,NA,NA,NA,NA
"1009",1999,"DUT-ANC","Unalaska","Anchorage",53.900100708,-166.544006348,22,61.1744003295898,-149.996002197266,152,706,11.5411089866157,15.4007633587786,2.3257790368272,4.29320113314448,0.257790368271955,792,0,0,0,0,NA,NA,NA,NA,NA
"1010",1999,"EGE-ATL","Vail","Atlanta",39.64260101,-106.9179993,6548,33.6366996765137,-84.4281005859375,1026,101,-0.368421052631579,6.52577319587629,9.37623762376238,16.1683168316832,0.0396039603960396,1312,0,0,0,0,NA,NA,NA,NA,NA
"1011",1999,"EGE-DFW","Vail","Dallas-Fort Worth",39.64260101,-106.9179993,6548,32.896800994873,-97.0380020141602,607,329,13.8285714285714,12.2037617554859,10.9452887537994,18.9817629179331,0.0303951367781155,720,0,0,0,0,NA,NA,NA,NA,NA
"1012",1999,"EGE-DTW","Vail","Detroit",39.64260101,-106.9179993,6548,42.2123985290527,-83.353401184082,645,16,24.4666666666667,13.3125,8.25,18.875,0,1242,0,0,0,0,NA,NA,NA,NA,NA
"1013",1999,"EGE-EWR","Vail","Newark",39.64260101,-106.9179993,6548,40.6925010681152,-74.168701171875,18,119,18.3303571428571,10.9385964912281,9.47058823529412,23.4117647058824,0.0420168067226891,1725,0,0,0,0,NA,NA,NA,NA,NA
"1014",1999,"EGE-IAH","Vail","Houston",39.64260101,-106.9179993,6548,29.9843997955322,-95.3414001464844,97,107,0.481132075471698,-0.481132075471698,8.58878504672897,15.9345794392523,0.00934579439252336,935,0,0,0,0,NA,NA,NA,NA,NA
"1015",1999,"EGE-LGA","Vail","New York",39.64260101,-106.9179993,6548,40.77719879,-73.87259674,21,31,13.0384615384615,14.3103448275862,3.64516129032258,16.5161290322581,0.0645161290322581,1739,0,0,0,0,NA,NA,NA,NA,NA
"1016",1999,"EGE-MIA","Vail","Miami",39.64260101,-106.9179993,6548,25.7931995391846,-80.2906036376953,8,15,24.1333333333333,15.9333333333333,16.5333333333333,27.3333333333333,0,1811,0,0,0,0,NA,NA,NA,NA,NA
"1017",1999,"EGE-MSP","Vail","Minneapolis",39.64260101,-106.9179993,6548,44.8819999695,-93.2218017578,841,118,0.530434782608696,4.67826086956522,7.1271186440678,17.3898305084746,0.0254237288135593,788,0,0,0,0,NA,NA,NA,NA,NA
"1018",1999,"EGE-ORD","Vail","Chicago",39.64260101,-106.9179993,6548,41.97859955,-87.90480042,672,221,21.995145631068,19.4038461538462,8.85972850678733,19.8009049773756,0.0588235294117647,1007,0,0,0,0,NA,NA,NA,NA,NA
"1019",1999,"EGE-SFO","Vail","San Francisco",39.64260101,-106.9179993,6548,37.6189994812012,-122.375,13,72,22.3478260869565,21.3571428571429,7.93055555555556,14.5277777777778,0.0277777777777778,847,0,0,0,0,NA,NA,NA,NA,NA
"1020",1999,"ELM-ITH","Elmira","Ithaca",42.1599006652832,-76.8916015625,954,42.4910011291504,-76.4583969116211,1099,365,0.931232091690544,-0.88034188034188,3.92876712328767,7.47397260273973,0.0383561643835616,32,0,0,0,0,NA,NA,NA,NA,NA
"1021",1999,"ELM-PIT","Elmira","Pittsburgh",42.1599006652832,-76.8916015625,954,40.49150085,-80.23290253,1203,941,1.27960526315789,1.4265350877193,5.34643995749203,7.91392136025505,0.0308182784272051,208,0,0,0,0,NA,NA,NA,NA,NA
"1022",1999,"ELP-ABQ","El Paso","Albuquerque",31.80719948,-106.3779984,3959,35.0401992797852,-106.609001159668,5355,1993,3.58015267175573,5.63350253807107,3.88810837932765,8.61866532865028,0.0115403913697943,223,0,0,0,0,NA,NA,NA,NA,NA
"1023",1999,"ELP-ATL","El Paso","Atlanta",31.80719948,-106.3779984,3959,33.6366996765137,-84.4281005859375,1026,361,9.22598870056497,6.77310924369748,8.34903047091413,12.7368421052632,0.0110803324099723,1282,0,0,0,0,NA,NA,NA,NA,NA
"1024",1999,"ELP-AUS","El Paso","Austin",31.80719948,-106.3779984,3959,30.1944999694824,-97.6698989868164,542,1388,6.06916426512968,6.19812680115274,3.15345821325648,7.36239193083574,0,528,0,0,0,0,NA,NA,NA,NA,NA
"1025",1999,"ELP-DAL","El Paso","Dallas",31.80719948,-106.3779984,3959,32.8470993041992,-96.8517990112305,487,1990,6.74706782253952,8.88674454037583,2.81507537688442,7.21356783919598,0.0105527638190955,562,0,0,0,0,NA,NA,NA,NA,NA
"1026",1999,"ELP-DFW","El Paso","Dallas-Fort Worth",31.80719948,-106.3779984,3959,32.896800994873,-97.0380020141602,607,3942,2.36953710886992,3.98786470436354,9.82572298325723,11.4431760527651,0.0175038051750381,551,0,0,0,0,NA,NA,NA,NA,NA
"1027",1999,"ELP-HOU","El Paso","Houston",31.80719948,-106.3779984,3959,29.64539909,-95.27890015,46,1434,8.02664796633941,11.4193998604327,3.53765690376569,7.32705718270572,0.000697350069735007,677,0,0,0,0,NA,NA,NA,NA,NA
"1028",1999,"ELP-IAH","El Paso","Houston",31.80719948,-106.3779984,3959,29.9843997955322,-95.3414001464844,97,1503,5.23211875843455,4.78710543989255,7.17964071856287,10.6646706586826,0.00931470392548237,667,0,0,0,0,NA,NA,NA,NA,NA
"1029",1999,"ELP-LAS","El Paso","Las Vegas",31.80719948,-106.3779984,3959,36.08010101,-115.1520004,2181,1096,4.41322314049587,7.16896235078053,5.68795620437956,8.53284671532847,0.00638686131386861,584,0,0,0,0,NA,NA,NA,NA,NA
"1030",1999,"ELP-LAX","El Paso","Los Angeles",31.80719948,-106.3779984,3959,33.94250107,-118.4079971,125,1742,4.86813186813187,9.50519630484988,8.93800229621125,8.22330654420207,0.00574052812858783,714,0,0,0,0,NA,NA,NA,NA,NA
"1031",1999,"ELP-LBB","El Paso","Lubbock",31.80719948,-106.3779984,3959,33.6636009216309,-101.822998046875,3282,365,6.21428571428571,8.88493150684931,2.73424657534247,7.46849315068493,0,295,0,0,0,0,NA,NA,NA,NA,NA
"1032",1999,"ELP-MAF","El Paso","Midland",31.80719948,-106.3779984,3959,31.9424991607666,-102.202003479004,2871,694,6.61560693641619,7.2972582972583,2.49279538904899,6.60806916426513,0.00144092219020173,246,0,0,0,0,NA,NA,NA,NA,NA
"1033",1999,"ELP-ORD","El Paso","Chicago",31.80719948,-106.3779984,3959,41.97859955,-87.90480042,672,725,7.73925501432665,9.59123055162659,8.31172413793103,13.5144827586207,0.0248275862068966,1236,0,0,0,0,NA,NA,NA,NA,NA
"1034",1999,"ELP-PHX","El Paso","Phoenix",31.80719948,-106.3779984,3959,33.4342994689941,-112.012001037598,1135,4170,8.01330752480039,7.56345177664975,5.0841726618705,9.66402877697842,0.0079136690647482,347,0,0,0,0,NA,NA,NA,NA,NA
"1035",1999,"ELP-SAN","El Paso","San Diego",31.80719948,-106.3779984,3959,32.7336006165,-117.190002441,17,1037,-0.276328502415459,6.21911196911197,2.49758919961427,7.47926711668274,0.000964320154291225,636,0,0,0,0,NA,NA,NA,NA,NA
"1036",1999,"ELP-SAT","El Paso","San Antonio",31.80719948,-106.3779984,3959,29.5337009429932,-98.4698028564453,809,1373,9.50073099415205,11.2963503649635,2.35761107064822,7.56955571740714,0.0021849963583394,496,0,0,0,0,NA,NA,NA,NA,NA
"1037",1999,"ELP-STL","El Paso","St. Louis",31.80719948,-106.3779984,3959,38.7486991882324,-90.370002746582,618,484,7.73165618448637,5.04384133611691,5.91528925619835,11.8698347107438,0.0103305785123967,1022,0,0,0,0,NA,NA,NA,NA,NA
"1038",1999,"ELP-TUS","El Paso","Tucson",31.80719948,-106.3779984,3959,32.1161003112793,-110.94100189209,2643,363,-0.645429362880886,0.293628808864266,5.51239669421488,11.4214876033058,0.00550964187327824,269,0,0,0,0,NA,NA,NA,NA,NA
"1039",1999,"ERI-PIT","Erie","Pittsburgh",42.0831270134,-80.1738667488,732,40.49150085,-80.23290253,1203,1371,3.03492786636295,2.58162490508732,5.53683442742524,6.88183807439825,0.0393873085339169,109,0,0,0,0,NA,NA,NA,NA,NA
"1040",1999,"EUG-DEN","Eugene","Denver",44.1245994567871,-123.21199798584,374,39.861698150635,-104.672996521,5431,366,0.807692307692308,2.31232876712329,6.63934426229508,10.0191256830601,0.00273224043715847,997,0,0,0,0,NA,NA,NA,NA,NA
"1041",1999,"EUG-SFO","Eugene","San Francisco",44.1245994567871,-123.21199798584,374,37.6189994812012,-122.375,13,1809,15.5774410774411,18.3778647288988,4.76727473742399,8.91155334438917,0.0110558319513543,451,0,0,0,0,NA,NA,NA,NA,NA
"1042",1999,"EWR-ATL","Newark","Atlanta",40.6925010681152,-74.168701171875,18,33.6366996765137,-84.4281005859375,1026,9295,9.85564757303888,12.1676054718933,7.34470145239376,25.7615922538999,0.0641204948897257,745,0,0,0,0,NA,NA,NA,NA,NA
"1043",1999,"EWR-AUS","Newark","Austin",40.6925010681152,-74.168701171875,18,30.1944999694824,-97.6698989868164,542,518,4.72834645669291,11.6660117878193,4.94594594594595,34.4478764478764,0.0173745173745174,1504,0,0,0,0,NA,NA,NA,NA,NA
"1044",1999,"EWR-BHM","Newark","Birmingham",40.6925010681152,-74.168701171875,18,33.56290054,-86.75350189,650,117,-5.15178571428571,1.13392857142857,4.25641025641026,20.0512820512821,0.0427350427350427,850,0,0,0,0,NA,NA,NA,NA,NA
"1045",1999,"EWR-BNA","Newark","Nashville",40.6925010681152,-74.168701171875,18,36.1245002746582,-86.6781997680664,599,1093,1.98758357211079,7.64571428571429,5.07776761207685,27.5288197621226,0.0393412625800549,748,0,0,0,0,NA,NA,NA,NA,NA
"1046",1999,"EWR-BOS","Newark","Boston",40.6925010681152,-74.168701171875,18,42.36429977,-71.00520325,20,5752,13.2677209302326,12.8228837209302,7.40125173852573,27.6948887343533,0.0655424200278164,200,0,0,0,0,NA,NA,NA,NA,NA
"1047",1999,"EWR-BUF","Newark","Buffalo",40.6925010681152,-74.168701171875,18,42.94049835,-78.73220062,728,1610,14.7588424437299,11.3901028277635,3.18571428571429,30.088198757764,0.0335403726708075,282,0,0,0,0,NA,NA,NA,NA,NA
"1048",1999,"EWR-CHS","Newark","Charleston",40.6925010681152,-74.168701171875,18,32.89860153,-80.04049683,46,726,9.26285714285714,9.75571428571429,5.09917355371901,31.5220385674931,0.0358126721763085,628,0,0,0,0,NA,NA,NA,NA,NA
"1049",1999,"EWR-CLE","Newark","Cleveland",40.6925010681152,-74.168701171875,18,41.4117012024,-81.8498001099,791,2624,13.0500195388824,11.1003514252245,4.75076219512195,27.9413109756098,0.0240091463414634,404,0,0,0,0,NA,NA,NA,NA,NA
"1050",1999,"EWR-CLT","Newark","Charlotte",40.6925010681152,-74.168701171875,18,35.2140007019043,-80.9430999755859,748,2933,6.97018770702981,9.44264705882353,4.93862938970338,21.2700306853051,0.0726218888510058,529,0,0,0,0,NA,NA,NA,NA,NA
"1051",1999,"EWR-CMH","Newark","Columbus",40.6925010681152,-74.168701171875,18,39.9980010986328,-82.8918991088867,815,2041,10.9293873312565,13.2148417228853,4.77119059284664,27.5654091131798,0.0558549730524253,462,0,0,0,0,NA,NA,NA,NA,NA
"1052",1999,"EWR-CVG","Newark","Cincinnati",40.6925010681152,-74.168701171875,18,39.0488014221,-84.6678009033,896,1742,6.17375455650061,8.77946537059538,6.36222732491389,21.8932261768083,0.0551090700344432,569,0,0,0,0,NA,NA,NA,NA,NA
"1053",1999,"EWR-DAB","Newark","Daytona Beach",40.6925010681152,-74.168701171875,18,29.179899,-81.058098,34,365,-1.93905817174515,2.69806094182825,3.44109589041096,28.1342465753425,0.010958904109589,884,0,0,0,0,NA,NA,NA,NA,NA
"1054",1999,"EWR-DCA","Newark","Washington",40.6925010681152,-74.168701171875,18,38.8521,-77.037697,15,3384,6.10542635658915,7.29315153393244,3.67878250591017,28.0907210401891,0.0463947990543735,199,0,0,0,0,NA,NA,NA,NA,NA
"1055",1999,"EWR-DEN","Newark","Denver",40.6925010681152,-74.168701171875,18,39.861698150635,-104.672996521,5431,3499,10.1857476635514,10.6616191030868,6.80022863675336,28.791083166619,0.0185767362103458,1605,0,0,0,0,NA,NA,NA,NA,NA
"1056",1999,"EWR-DFW","Newark","Dallas-Fort Worth",40.6925010681152,-74.168701171875,18,32.896800994873,-97.0380020141602,607,5589,6.50551121246674,9.53120272314675,9.23170513508678,25.5185185185185,0.0538557881553051,1372,0,0,0,0,NA,NA,NA,NA,NA
"1057",1999,"EWR-DTW","Newark","Detroit",40.6925010681152,-74.168701171875,18,42.2123985290527,-83.353401184082,645,5066,12.3021373728989,14.2550238243215,9.48993288590604,25.0607974733518,0.0471772601658113,487,0,0,0,0,NA,NA,NA,NA,NA
"1058",1999,"EWR-EGE","Newark","Vail",40.6925010681152,-74.168701171875,18,39.64260101,-106.9179993,6548,119,18.4695652173913,26.6379310344828,5.07563025210084,23.672268907563,0.0252100840336134,1725,0,0,0,0,NA,NA,NA,NA,NA
"1059",1999,"EWR-FLL","Newark","Fort Lauderdale",40.6925010681152,-74.168701171875,18,26.0725994110107,-80.152702331543,9,3260,12.2145080946451,14.7231726283048,5.19631901840491,30.8226993865031,0.0138036809815951,1065,0,0,0,0,NA,NA,NA,NA,NA
"1060",1999,"EWR-GSO","Newark","Greensboro",40.6925010681152,-74.168701171875,18,36.0978012084961,-79.9373016357422,925,1168,9.19340463458111,9.95369545859305,3.67208904109589,27.222602739726,0.038527397260274,446,0,0,0,0,NA,NA,NA,NA,NA
"1061",1999,"EWR-HDN","Newark","Hayden",40.6925010681152,-74.168701171875,18,40.48120117,-107.2180023,6606,16,10,8.75,5.9375,28,0,1728,0,0,0,0,NA,NA,NA,NA,NA
"1062",1999,"EWR-HNL","Newark","Honolulu",40.6925010681152,-74.168701171875,18,21.3187007904053,-157.921997070312,13,365,1.50969529085873,8.32602739726027,4.35890410958904,39.4630136986301,0,4962,0,0,0,0,NA,NA,NA,NA,NA
"1063",1999,"EWR-IAH","Newark","Houston",40.6925010681152,-74.168701171875,18,29.9843997955322,-95.3414001464844,97,3566,11.1324786324786,13.4524012503552,7.19573752103197,30.268928771733,0.0131800336511497,1400,0,0,0,0,NA,NA,NA,NA,NA
"1064",1999,"EWR-IND","Newark","Indianapolis",40.6925010681152,-74.168701171875,18,39.7173,-86.294403,797,1197,10.2269624573379,11.6666666666667,7.21553884711779,29.1077694235589,0.0200501253132832,644,0,0,0,0,NA,NA,NA,NA,NA
"1065",1999,"EWR-JAX","Newark","Jacksonville",40.6925010681152,-74.168701171875,18,30.4941005706787,-81.6878967285156,30,1050,9.98546511627907,12.4462729912875,4.81047619047619,32.3219047619048,0.0161904761904762,821,0,0,0,0,NA,NA,NA,NA,NA
"1066",1999,"EWR-JFK","Newark","New York",40.6925010681152,-74.168701171875,18,40.63980103,-73.77890015,13,1,0,-4,3,12,0,21,0,0,0,0,NA,NA,NA,NA,NA
"1067",1999,"EWR-LAS","Newark","Las Vegas",40.6925010681152,-74.168701171875,18,36.08010101,-115.1520004,2181,1789,14.7967064168086,14.9597505668934,7.64169927333706,31.2794857462269,0.0139742873113471,2227,0,0,0,0,NA,NA,NA,NA,NA
"1068",1999,"EWR-LAX","Newark","Los Angeles",40.6925010681152,-74.168701171875,18,33.94250107,-118.4079971,125,5442,8.36686057421655,11.2280734632684,10.0760749724366,31.6376332230797,0.0194781330393238,2454,0,0,0,0,NA,NA,NA,NA,NA
"1069",1999,"EWR-MCI","Newark","Kansas City",40.6925010681152,-74.168701171875,18,39.2976,-94.713898,1026,1288,10.5305313243458,9.52931854199683,4.35791925465838,30.0341614906832,0.0201863354037267,1092,0,0,0,0,NA,NA,NA,NA,NA
"1070",1999,"EWR-MCO","Newark","Orlando",40.6925010681152,-74.168701171875,18,28.4293994903564,-81.3089981079102,96,5565,9.75416437854659,14.1502742230347,4.98274932614555,27.3672955974843,0.0170709793351303,938,0,0,0,0,NA,NA,NA,NA,NA
"1071",1999,"EWR-MDW","Newark","Chicago",40.6925010681152,-74.168701171875,18,41.7859992980957,-87.7524032592773,620,1442,9.15346181299072,8.30823863636364,6.16574202496533,31.0651872399445,0.0235783633841886,711,0,0,0,0,NA,NA,NA,NA,NA
"1072",1999,"EWR-MEM","Newark","Memphis",40.6925010681152,-74.168701171875,18,35.0424003601074,-89.9766998291016,341,1266,-2.44,4.31863560732113,5.81674565560821,20.3017377567141,0.0505529225908373,946,0,0,0,0,NA,NA,NA,NA,NA
"1073",1999,"EWR-MHT","Newark","Manchester NH",40.6925010681152,-74.168701171875,18,42.9325981140137,-71.4356994628906,266,344,27.0383480825959,28.3126843657817,4.65406976744186,32.1860465116279,0.0145348837209302,209,0,0,0,0,NA,NA,NA,NA,NA
"1074",1999,"EWR-MIA","Newark","Miami",40.6925010681152,-74.168701171875,18,25.7931995391846,-80.2906036376953,8,3458,12.1540059347181,15.1160106540397,6.13273568536726,28.2900520532099,0.0228455754771544,1086,0,0,0,0,NA,NA,NA,NA,NA
"1075",1999,"EWR-MSP","Newark","Minneapolis",40.6925010681152,-74.168701171875,18,44.8819999695,-93.2218017578,841,3623,4.60989010989011,10.6648430751512,6.13911123378416,24.5948109301684,0.0414021529119514,1008,0,0,0,0,NA,NA,NA,NA,NA
"1076",1999,"EWR-MSY","Newark","New Orleans",40.6925010681152,-74.168701171875,18,29.9934005737305,-90.2580032348633,4,1396,12.4447717231222,14.4474650991918,3.49140401146132,31.2542979942693,0.0250716332378223,1167,0,0,0,0,NA,NA,NA,NA,NA
"1077",1999,"EWR-MTJ","Newark","Montrose CO",40.6925010681152,-74.168701171875,18,38.5097999573,-107.893997192,5759,16,-1.875,1.9375,4.0625,25,0,1795,0,0,0,0,NA,NA,NA,NA,NA
"1078",1999,"EWR-MYR","Newark","Myrtle Beach",40.6925010681152,-74.168701171875,18,33.6796989441,-78.9282989502,25,231,-10.647577092511,2.18942731277533,4.00865800865801,24.5238095238095,0.0173160173160173,550,0,0,0,0,NA,NA,NA,NA,NA
"1079",1999,"EWR-ORD","Newark","Chicago",40.6925010681152,-74.168701171875,18,41.97859955,-87.90480042,672,12885,14.1456597688793,11.3644726265964,6.4964687621265,24.7100504462553,0.131005044625534,719,0,0,0,0,NA,NA,NA,NA,NA
"1080",1999,"EWR-ORF","Newark","Norfolk",40.6925010681152,-74.168701171875,18,36.8945999145508,-76.2012023925781,26,707,8.04373177842566,9.97093023255814,3.27864214992928,25.1881188118812,0.0268741159830269,284,0,0,0,0,NA,NA,NA,NA,NA
"1081",1999,"EWR-PBI","Newark","West Palm Beach",40.6925010681152,-74.168701171875,18,26.6832008361816,-80.0955963134766,19,2166,10.2514097744361,12.7732394366197,4.25854108956602,30.0470914127424,0.0166204986149584,1024,0,0,0,0,NA,NA,NA,NA,NA
"1082",1999,"EWR-PDX","Newark","Portland",40.6925010681152,-74.168701171875,18,45.58869934,-122.5979996,31,423,19.5611510791367,19,5.28132387706856,42.903073286052,0.00709219858156028,2433,0,0,0,0,NA,NA,NA,NA,NA
"1083",1999,"EWR-PHX","Newark","Phoenix",40.6925010681152,-74.168701171875,18,33.4342994689941,-112.012001037598,1135,2860,14.2607907145448,17.0809061488673,8.97377622377622,31.7597902097902,0.0276223776223776,2133,0,0,0,0,NA,NA,NA,NA,NA
"1084",1999,"EWR-PIT","Newark","Pittsburgh",40.6925010681152,-74.168701171875,18,40.49150085,-80.23290253,1203,2651,18.75625,16.6512692467749,5.55337608449642,22.597510373444,0.0935496039230479,319,0,0,0,0,NA,NA,NA,NA,NA
"1085",1999,"EWR-PVD","Newark","Providence",40.6925010681152,-74.168701171875,18,41.7326011657715,-71.4204025268555,55,371,18.475138121547,17.4558011049724,4.73045822102426,33.8867924528302,0.0242587601078167,160,0,0,0,0,NA,NA,NA,NA,NA
"1086",1999,"EWR-PWM","Newark","Portland",40.6925010681152,-74.168701171875,18,43.64619827,-70.30930328,76,34,2.17241379310345,23.7931034482759,3.26470588235294,12.5294117647059,0.147058823529412,284,0,0,0,0,NA,NA,NA,NA,NA
"1087",1999,"EWR-RDU","Newark","Raleigh-durham",40.6925010681152,-74.168701171875,18,35.8776016235352,-78.7874984741211,435,1570,5.53051948051948,6.82024659312135,3.7515923566879,25.1789808917197,0.0184713375796178,416,0,0,0,0,NA,NA,NA,NA,NA
"1088",1999,"EWR-RIC","Newark","Richmond",40.6925010681152,-74.168701171875,18,37.505199432373,-77.3197021484375,167,584,14.4362657091562,11.0179211469534,5.01369863013699,32.4845890410959,0.0445205479452055,278,0,0,0,0,NA,NA,NA,NA,NA
"1089",1999,"EWR-ROC","Newark","Rochester",40.6925010681152,-74.168701171875,18,43.1189002990723,-77.6724014282227,559,256,37.4877049180328,33.3729508196721,6.96484375,33.0703125,0.046875,246,0,0,0,0,NA,NA,NA,NA,NA
