"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"1015",1998,"ELP-ATL","El Paso","Atlanta",31.80719948,-106.3779984,3959,33.6366996765137,-84.4281005859375,1026,365,2.03611111111111,4.89256198347107,8.02465753424658,12.4547945205479,0.00547945205479452,1282,0,0,0,0,NA,NA,NA,NA,NA
"1016",1998,"ELP-AUS","El Paso","Austin",31.80719948,-106.3779984,3959,30.1944999694824,-97.6698989868164,542,1377,6.10372534696859,7.78644314868805,2.64052287581699,7.58169934640523,0.00363108206245461,528,0,0,0,0,NA,NA,NA,NA,NA
"1017",1998,"ELP-DAL","El Paso","Dallas",31.80719948,-106.3779984,3959,32.8470993041992,-96.8517990112305,487,2082,7.05002428363283,9.42365487154629,2.78290105667627,7.45341018251681,0.00912584053794428,562,0,0,0,0,NA,NA,NA,NA,NA
"1018",1998,"ELP-DFW","El Paso","Dallas-Fort Worth",31.80719948,-106.3779984,3959,32.896800994873,-97.0380020141602,607,3966,3.53020993343574,3.61774482229609,9.93721633888048,11.422339889057,0.0138678769541099,551,0,0,0,0,NA,NA,NA,NA,NA
"1019",1998,"ELP-HOU","El Paso","Houston",31.80719948,-106.3779984,3959,29.64539909,-95.27890015,46,1436,5.65874125874126,9.54108635097493,3.38509749303621,7.62186629526462,0,677,0,0,0,0,NA,NA,NA,NA,NA
"1020",1998,"ELP-IAH","El Paso","Houston",31.80719948,-106.3779984,3959,29.9843997955322,-95.3414001464844,97,1456,3.73756906077348,3.39256198347107,6.55013736263736,10.5391483516484,0.00274725274725275,667,0,0,0,0,NA,NA,NA,NA,NA
"1021",1998,"ELP-LAS","El Paso","Las Vegas",31.80719948,-106.3779984,3959,36.08010101,-115.1520004,2181,1094,4.53162236480293,5.81576535288726,5.29707495429616,8.90767824497258,0.00274223034734918,584,0,0,0,0,NA,NA,NA,NA,NA
"1022",1998,"ELP-LAX","El Paso","Los Angeles",31.80719948,-106.3779984,3959,33.94250107,-118.4079971,125,1774,6.999430523918,9.81988636363636,8.12965050732807,8.58173618940248,0.00789177001127396,714,0,0,0,0,NA,NA,NA,NA,NA
"1023",1998,"ELP-LBB","El Paso","Lubbock",31.80719948,-106.3779984,3959,33.6636009216309,-101.822998046875,3282,365,7.06301369863014,9.7013698630137,2.84109589041096,7.67671232876712,0,295,0,0,0,0,NA,NA,NA,NA,NA
"1024",1998,"ELP-MAF","El Paso","Midland",31.80719948,-106.3779984,3959,31.9424991607666,-102.202003479004,2871,687,6.12134502923977,7.08746355685131,2.3901018922853,6.90684133915575,0.00145560407569141,246,0,0,0,0,NA,NA,NA,NA,NA
"1025",1998,"ELP-ONT","El Paso","Ontario",31.80719948,-106.3779984,3959,34.0559997558594,-117.600997924805,944,1,26,7,7,19,0,670,0,0,0,0,NA,NA,NA,NA,NA
"1026",1998,"ELP-ORD","El Paso","Chicago",31.80719948,-106.3779984,3959,41.97859955,-87.90480042,672,940,6.2448087431694,6.40196078431373,7.45744680851064,13.3521276595745,0.0234042553191489,1236,0,0,0,0,NA,NA,NA,NA,NA
"1027",1998,"ELP-PHX","El Paso","Phoenix",31.80719948,-106.3779984,3959,33.4342994689941,-112.012001037598,1135,4591,8.59457642312864,7.71495745633677,4.37225005445437,9.30363755173165,0.0272271836201263,347,0,0,0,0,NA,NA,NA,NA,NA
"1028",1998,"ELP-SAN","El Paso","San Diego",31.80719948,-106.3779984,3959,32.7336006165,-117.190002441,17,1054,5.59562321598478,7.70940170940171,2.54838709677419,7.79316888045541,0.00094876660341556,636,0,0,0,0,NA,NA,NA,NA,NA
"1029",1998,"ELP-SAT","El Paso","San Antonio",31.80719948,-106.3779984,3959,29.5337009429932,-98.4698028564453,809,1367,12.1553755522828,12.5224429727741,2.40746159473299,7.92099487929773,0.00585223116313094,496,0,0,0,0,NA,NA,NA,NA,NA
"1030",1998,"ELP-TUS","El Paso","Tucson",31.80719948,-106.3779984,3959,32.1161003112793,-110.94100189209,2643,365,6.25555555555556,6.58333333333333,5.16438356164384,11.0054794520548,0.0136986301369863,269,0,0,0,0,NA,NA,NA,NA,NA
"1031",1998,"ERI-PIT","Erie","Pittsburgh",42.0831270134,-80.1738667488,732,40.49150085,-80.23290253,1203,1402,2.63570391872279,2.61666666666667,5.76390870185449,6.58273894436519,0.0156918687589158,109,0,0,0,0,NA,NA,NA,NA,NA
"1032",1998,"EUG-DEN","Eugene","Denver",44.1245994567871,-123.21199798584,374,39.861698150635,-104.672996521,5431,371,5.98630136986301,4.69125683060109,6.61725067385445,9.18059299191375,0.0134770889487871,997,0,0,0,0,NA,NA,NA,NA,NA
"1033",1998,"EUG-SFO","Eugene","San Francisco",44.1245994567871,-123.21199798584,374,37.6189994812012,-122.375,13,1900,23.9190628328009,24.6232731137088,4.80315789473684,8.83842105263158,0.00947368421052632,451,0,0,0,0,NA,NA,NA,NA,NA
"1034",1998,"EWR-ACK","Newark","Nantucket",40.6925010681152,-74.168701171875,18,41.25310135,-70.06020355,47,22,31.5238095238095,7.61904761904762,5.18181818181818,43,0.0454545454545455,218,0,0,0,0,NA,NA,NA,NA,NA
"1035",1998,"EWR-ATL","Newark","Atlanta",40.6925010681152,-74.168701171875,18,33.6366996765137,-84.4281005859375,1026,7732,10.4139741518578,11.1790563247748,7.19930160372478,26.8600620796689,0.0378944645628557,745,0,0,0,0,NA,NA,NA,NA,NA
"1036",1998,"EWR-AUS","Newark","Austin",40.6925010681152,-74.168701171875,18,30.1944999694824,-97.6698989868164,542,269,14.3820224719101,16.0337078651685,4.29368029739777,45.0557620817844,0.00743494423791822,1504,0,0,0,0,NA,NA,NA,NA,NA
"1037",1998,"EWR-BNA","Newark","Nashville",40.6925010681152,-74.168701171875,18,36.1245002746582,-86.6781997680664,599,1034,8.400396432111,9.07814045499505,5.55705996131528,30.8916827852998,0.0222437137330754,748,0,0,0,0,NA,NA,NA,NA,NA
"1038",1998,"EWR-BOS","Newark","Boston",40.6925010681152,-74.168701171875,18,42.36429977,-71.00520325,20,6510,10.91787838731,10.51535667107,7.35591397849462,27.8331797235023,0.0697388632872504,200,0,0,0,0,NA,NA,NA,NA,NA
"1039",1998,"EWR-BUF","Newark","Buffalo",40.6925010681152,-74.168701171875,18,42.94049835,-78.73220062,728,1423,11.2355046528275,11.0285918513224,3.61278988053408,25.9241040056219,0.016865776528461,282,0,0,0,0,NA,NA,NA,NA,NA
"1040",1998,"EWR-CAE","Newark","Columbia",40.6925010681152,-74.168701171875,18,33.9388008117676,-81.119499206543,236,161,9.07142857142857,-1.30322580645161,4.57763975155279,31.0621118012422,0.0372670807453416,602,0,0,0,0,NA,NA,NA,NA,NA
"1041",1998,"EWR-CHS","Newark","Charleston",40.6925010681152,-74.168701171875,18,32.89860153,-80.04049683,46,599,7.830220713073,9.21283783783784,4.76126878130217,29.6794657762938,0.011686143572621,628,0,0,0,0,NA,NA,NA,NA,NA
"1042",1998,"EWR-CLE","Newark","Cleveland",40.6925010681152,-74.168701171875,18,41.4117012024,-81.8498001099,791,2778,10.8026460859978,12.3709144326111,4.39128869690425,28.0115190784737,0.0197984161267099,404,0,0,0,0,NA,NA,NA,NA,NA
"1043",1998,"EWR-CLT","Newark","Charlotte",40.6925010681152,-74.168701171875,18,35.2140007019043,-80.9430999755859,748,3198,4.12313190383366,7.70706416072586,5.00969355847405,20.4299562226391,0.0350218886804253,529,0,0,0,0,NA,NA,NA,NA,NA
"1044",1998,"EWR-CMH","Newark","Columbus",40.6925010681152,-74.168701171875,18,39.9980010986328,-82.8918991088867,815,2034,19.4658385093168,18.8854489164087,4.64355948869223,26.7964601769912,0.0471976401179941,462,0,0,0,0,NA,NA,NA,NA,NA
"1045",1998,"EWR-CRP","Newark","Corpus Christi",40.6925010681152,-74.168701171875,18,27.7703990936279,-97.5011978149414,44,2,13,44,3.5,37,0,1597,0,0,0,0,NA,NA,NA,NA,NA
"1046",1998,"EWR-CVG","Newark","Cincinnati",40.6925010681152,-74.168701171875,18,39.0488014221,-84.6678009033,896,1504,8.08213552361396,7.2140902872777,6.15492021276596,21.0212765957447,0.0279255319148936,569,0,0,0,0,NA,NA,NA,NA,NA
"1047",1998,"EWR-DAB","Newark","Daytona Beach",40.6925010681152,-74.168701171875,18,29.179899,-81.058098,34,365,5.59002770083103,6.45179063360882,3.72876712328767,27.7643835616438,0.00547945205479452,884,0,0,0,0,NA,NA,NA,NA,NA
"1048",1998,"EWR-DCA","Newark","Washington",40.6925010681152,-74.168701171875,18,38.8521,-77.037697,15,3686,6.12796071634893,7.48746036321707,4.43434617471514,28.1361909929463,0.0588714053174173,199,0,0,0,0,NA,NA,NA,NA,NA
"1049",1998,"EWR-DEN","Newark","Denver",40.6925010681152,-74.168701171875,18,39.861698150635,-104.672996521,5431,3594,8.46169069833192,9.58858267716535,6.87200890372844,28.276572064552,0.0105731775180857,1605,0,0,0,0,NA,NA,NA,NA,NA
"1050",1998,"EWR-DFW","Newark","Dallas-Fort Worth",40.6925010681152,-74.168701171875,18,32.896800994873,-97.0380020141602,607,5221,1.3439603960396,7.47378793851005,9.11281363723425,23.9638000383068,0.0281555257613484,1372,0,0,0,0,NA,NA,NA,NA,NA
"1051",1998,"EWR-DTW","Newark","Detroit",40.6925010681152,-74.168701171875,18,42.2123985290527,-83.353401184082,645,4933,13.01231633535,14.2837721191196,8.88141090614231,24.0598013379282,0.0606122035272654,487,0,0,0,0,NA,NA,NA,NA,NA
"1052",1998,"EWR-EGE","Newark","Vail",40.6925010681152,-74.168701171875,18,39.64260101,-106.9179993,6548,120,14.1478260869565,28.8728813559322,4.89166666666667,24.4333333333333,0.0166666666666667,1725,0,0,0,0,NA,NA,NA,NA,NA
"1053",1998,"EWR-FLL","Newark","Fort Lauderdale",40.6925010681152,-74.168701171875,18,26.0725994110107,-80.152702331543,9,2594,13.8161592505855,13.9840155945419,4.51310717039321,31.2579028527371,0.0111796453353894,1065,0,0,0,0,NA,NA,NA,NA,NA
"1054",1998,"EWR-GSO","Newark","Greensboro",40.6925010681152,-74.168701171875,18,36.0978012084961,-79.9373016357422,925,1264,10.1417971970322,9.87973640856672,3.70727848101266,27.0838607594937,0.0395569620253165,446,0,0,0,0,NA,NA,NA,NA,NA
"1055",1998,"EWR-HDN","Newark","Hayden",40.6925010681152,-74.168701171875,18,40.48120117,-107.2180023,6606,18,12.6666666666667,4.33333333333333,5.94444444444444,26.1666666666667,0,1728,0,0,0,0,NA,NA,NA,NA,NA
"1056",1998,"EWR-HNL","Newark","Honolulu",40.6925010681152,-74.168701171875,18,21.3187007904053,-157.921997070312,13,204,-8.11386138613861,10.4901960784314,3.93627450980392,35.1666666666667,0,4962,0,0,0,0,NA,NA,NA,NA,NA
"1057",1998,"EWR-IAH","Newark","Houston",40.6925010681152,-74.168701171875,18,29.9843997955322,-95.3414001464844,97,3582,11.8894855850763,14.7115113988179,7.03294249022892,28.8682300390843,0.00809603573422669,1400,0,0,0,0,NA,NA,NA,NA,NA
"1058",1998,"EWR-IND","Newark","Indianapolis",40.6925010681152,-74.168701171875,18,39.7173,-86.294403,797,1038,8.34499514091351,9.89427740058196,7.09730250481696,30.4865125240848,0.00674373795761079,644,0,0,0,0,NA,NA,NA,NA,NA
"1059",1998,"EWR-JAX","Newark","Jacksonville",40.6925010681152,-74.168701171875,18,30.4941005706787,-81.6878967285156,30,1066,14.048433048433,11.7604166666667,4.35272045028143,32.9709193245779,0.00938086303939963,821,0,0,0,0,NA,NA,NA,NA,NA
"1060",1998,"EWR-LAS","Newark","Las Vegas",40.6925010681152,-74.168701171875,18,36.08010101,-115.1520004,2181,1293,17.7058365758755,16.0784770784771,7.12219644238206,27.2072699149265,0.00464037122969838,2227,0,0,0,0,NA,NA,NA,NA,NA
"1061",1998,"EWR-LAX","Newark","Los Angeles",40.6925010681152,-74.168701171875,18,33.94250107,-118.4079971,125,5386,8.1302790346908,9.08890977443609,9.82974378017081,30.5575566282956,0.0122539918306721,2454,0,0,0,0,NA,NA,NA,NA,NA
"1062",1998,"EWR-LGA","Newark","New York",40.6925010681152,-74.168701171875,18,40.77719879,-73.87259674,21,2,60,53,5,22,0,17,0,0,0,0,NA,NA,NA,NA,NA
"1063",1998,"EWR-MCI","Newark","Kansas City",40.6925010681152,-74.168701171875,18,39.2976,-94.713898,1026,1300,5.77348066298343,7.41889763779528,4.44307692307692,26.2692307692308,0.0230769230769231,1092,0,0,0,0,NA,NA,NA,NA,NA
"1064",1998,"EWR-MCO","Newark","Orlando",40.6925010681152,-74.168701171875,18,28.4293994903564,-81.3089981079102,96,5949,9.26869238648003,12.0265984654731,4.92250798453522,27.2109598251807,0.0141200201714574,938,0,0,0,0,NA,NA,NA,NA,NA
"1065",1998,"EWR-MDW","Newark","Chicago",40.6925010681152,-74.168701171875,18,41.7859992980957,-87.7524032592773,620,878,6.7161214953271,6.46798603026775,6.64806378132118,29.3974943052392,0.0216400911161731,711,0,0,0,0,NA,NA,NA,NA,NA
"1066",1998,"EWR-MEM","Newark","Memphis",40.6925010681152,-74.168701171875,18,35.0424003601074,-89.9766998291016,341,1005,1.80570801317234,9.56331877729258,5.52338308457711,18.4915422885572,0.0885572139303483,946,0,0,0,0,NA,NA,NA,NA,NA
"1067",1998,"EWR-MHT","Newark","Manchester NH",40.6925010681152,-74.168701171875,18,42.9325981140137,-71.4356994628906,266,246,27.5907172995781,22.3122362869198,4.34552845528455,35.2886178861789,0.0365853658536585,209,0,0,0,0,NA,NA,NA,NA,NA
"1068",1998,"EWR-MIA","Newark","Miami",40.6925010681152,-74.168701171875,18,25.7931995391846,-80.2906036376953,8,3693,11.1889438943894,12.9640997533571,5.76062821554292,29.5502301651774,0.0119144327105334,1086,0,0,0,0,NA,NA,NA,NA,NA
"1069",1998,"EWR-MSP","Newark","Minneapolis",40.6925010681152,-74.168701171875,18,44.8819999695,-93.2218017578,841,3190,9.34756097560976,11.775462184874,5.96489028213166,25.8783699059561,0.0673981191222571,1008,0,0,0,0,NA,NA,NA,NA,NA
"1070",1998,"EWR-MSY","Newark","New Orleans",40.6925010681152,-74.168701171875,18,29.9934005737305,-90.2580032348633,4,1439,10.0508115737474,11.3556810162315,3.35510771369006,29.26893676164,0.0152883947185546,1167,0,0,0,0,NA,NA,NA,NA,NA
"1071",1998,"EWR-MTJ","Newark","Montrose CO",40.6925010681152,-74.168701171875,18,38.5097999573,-107.893997192,5759,16,2.75,6.1875,3.625,23.1875,0,1795,0,0,0,0,NA,NA,NA,NA,NA
"1072",1998,"EWR-ORD","Newark","Chicago",40.6925010681152,-74.168701171875,18,41.97859955,-87.90480042,672,12979,10.8227625971421,8.82771847898599,6.56984359349719,25.4988828106942,0.0760459203328454,719,0,0,0,0,NA,NA,NA,NA,NA
"1073",1998,"EWR-ORF","Newark","Norfolk",40.6925010681152,-74.168701171875,18,36.8945999145508,-76.2012023925781,26,707,16.7264957264957,15.6125356125356,3.52475247524752,27.6831683168317,0.00707213578500707,284,0,0,0,0,NA,NA,NA,NA,NA
"1074",1998,"EWR-PBI","Newark","West Palm Beach",40.6925010681152,-74.168701171875,18,26.6832008361816,-80.0955963134766,19,2412,13.6960167714885,13.4342546063652,4.1865671641791,29.8333333333333,0.00995024875621891,1024,0,0,0,0,NA,NA,NA,NA,NA
"1075",1998,"EWR-PDX","Newark","Portland",40.6925010681152,-74.168701171875,18,45.58869934,-122.5979996,31,365,15.7871148459384,13.2513966480447,4.5013698630137,39.9890410958904,0.0191780821917808,2433,0,0,0,0,NA,NA,NA,NA,NA
"1076",1998,"EWR-PHL","Newark","Philadelphia",40.6925010681152,-74.168701171875,18,39.871898651123,-75.241096496582,36,3,25.3333333333333,17.6666666666667,3.66666666666667,19.3333333333333,0,81,0,0,0,0,NA,NA,NA,NA,NA
"1077",1998,"EWR-PHX","Newark","Phoenix",40.6925010681152,-74.168701171875,18,33.4342994689941,-112.012001037598,1135,2114,24.1886330230279,20.4291907514451,6.59508041627247,31.0345316934721,0.0179754020813623,2133,0,0,0,0,NA,NA,NA,NA,NA
"1078",1998,"EWR-PIT","Newark","Pittsburgh",40.6925010681152,-74.168701171875,18,40.49150085,-80.23290253,1203,2764,13.3317901234568,11.5628858024691,5.4431982633864,23.5198986975398,0.0622286541244573,319,0,0,0,0,NA,NA,NA,NA,NA
"1079",1998,"EWR-PVD","Newark","Providence",40.6925010681152,-74.168701171875,18,41.7326011657715,-71.4204025268555,55,365,21.3732193732194,22.3931623931624,4.53698630136986,31.4684931506849,0.0383561643835616,160,0,0,0,0,NA,NA,NA,NA,NA
"1080",1998,"EWR-PWM","Newark","Portland",40.6925010681152,-74.168701171875,18,43.64619827,-70.30930328,76,363,10.1026392961877,20.6217008797654,3.73278236914601,22.5234159779614,0.0606060606060606,284,0,0,0,0,NA,NA,NA,NA,NA
"1081",1998,"EWR-RDU","Newark","Raleigh-durham",40.6925010681152,-74.168701171875,18,35.8776016235352,-78.7874984741211,435,1347,9.16831683168317,9.28234398782344,3.80400890868597,27.8797327394209,0.0244988864142539,416,0,0,0,0,NA,NA,NA,NA,NA
"1082",1998,"EWR-RIC","Newark","Richmond",40.6925010681152,-74.168701171875,18,37.505199432373,-77.3197021484375,167,588,13.5586690017513,16.3117338003503,5.42006802721088,26.9982993197279,0.0289115646258503,278,0,0,0,0,NA,NA,NA,NA,NA
"1083",1998,"EWR-RSW","Newark","Fort Myers",40.6925010681152,-74.168701171875,18,26.5361995697021,-81.7552032470703,30,966,7.39352818371608,9.19875130072841,3.38923395445135,28.3768115942029,0.005175983436853,1068,0,0,0,0,NA,NA,NA,NA,NA
"1084",1998,"EWR-SAN","Newark","San Diego",40.6925010681152,-74.168701171875,18,32.7336006165,-117.190002441,17,1130,7.69945355191257,8.65976597659766,3.99026548672566,35.7663716814159,0.0168141592920354,2425,0,0,0,0,NA,NA,NA,NA,NA
"1085",1998,"EWR-SAT","Newark","San Antonio",40.6925010681152,-74.168701171875,18,29.5337009429932,-98.4698028564453,809,358,18.6207865168539,18.1994382022472,3.11173184357542,39.3184357541899,0.00558659217877095,1569,0,0,0,0,NA,NA,NA,NA,NA
"1086",1998,"EWR-SEA","Newark","Seattle",40.6925010681152,-74.168701171875,18,47.4490013122559,-122.30899810791,433,950,14.0869565217391,12.5450643776824,4.81368421052632,36.2063157894737,0.0189473684210526,2401,0,0,0,0,NA,NA,NA,NA,NA
"1087",1998,"EWR-SFO","Newark","San Francisco",40.6925010681152,-74.168701171875,18,37.6189994812012,-122.375,13,3847,12.7993647432504,11.1085638998682,6.69196776709124,29.5016896282818,0.0135170262542241,2565,0,0,0,0,NA,NA,NA,NA,NA
"1088",1998,"EWR-SJU","Newark","San Juan",40.6925010681152,-74.168701171875,18,18.4393997192,-66.0018005371,9,2207,9.66069788797062,11.9091326296466,6.09922972360671,28.4254644313548,0.012686905301314,1608,0,0,0,0,NA,NA,NA,NA,NA
"1089",1998,"EWR-SLC","Newark","Salt Lake City",40.6925010681152,-74.168701171875,18,40.7883987426758,-111.977996826172,4227,883,5.93824228028504,9.16162790697674,5.33408833522084,29.8493771234428,0.0260475651189128,1968,0,0,0,0,NA,NA,NA,NA,NA
"1090",1998,"EWR-SNA","Newark","Santa Ana",40.6925010681152,-74.168701171875,18,33.67570114,-117.8679962,56,581,3.76648841354724,8.82837127845884,6.21342512908778,36.4647160068847,0.0172117039586919,2433,0,0,0,0,NA,NA,NA,NA,NA
"1091",1998,"EWR-SRQ","Newark","Sarasota",40.6925010681152,-74.168701171875,18,27.3953990936279,-82.5543975830078,30,477,9.0295358649789,5.9535864978903,3.47379454926625,32.5932914046122,0.00628930817610063,1034,0,0,0,0,NA,NA,NA,NA,NA
"1092",1998,"EWR-STL","Newark","St. Louis",40.6925010681152,-74.168701171875,18,38.7486991882324,-90.370002746582,618,3080,10.0439258750858,9.86065573770492,7.20649350649351,22.4133116883117,0.0493506493506494,872,0,0,0,0,NA,NA,NA,NA,NA
"1093",1998,"EWR-TPA","Newark","Tampa",40.6925010681152,-74.168701171875,18,27.9755001068115,-82.533203125,26,2379,14.4500212675457,15.2731520815633,4.57208911307272,30.6775956284153,0.0105086170659941,998,0,0,0,0,NA,NA,NA,NA,NA
"1094",1998,"FAI-ANC","Fairbanks","Anchorage",64.81510162,-147.8560028,439,61.1744003295898,-149.996002197266,152,3779,7.5346081335847,5.68362950996231,3.88330246096851,10.1730616565229,0.0172003175443239,261,0,0,0,0,NA,NA,NA,NA,NA
"1095",1998,"FAI-BRW","Fairbanks","Barrow",64.81510162,-147.8560028,439,71.285402,-156.766008,44,792,8.65229110512129,8.59893048128342,2.81313131313131,7.35227272727273,0.0555555555555556,503,0,0,0,0,NA,NA,NA,NA,NA
"1096",1998,"FAI-MSP","Fairbanks","Minneapolis",64.81510162,-147.8560028,439,44.8819999695,-93.2218017578,841,99,-1.5952380952381,3.94318181818182,10.010101010101,12.2525252525253,0.111111111111111,2466,0,0,0,0,NA,NA,NA,NA,NA
"1097",1998,"FAI-SCC","Fairbanks","Deadhorse",64.81510162,-147.8560028,439,70.19470215,-148.4649963,65,153,11.7465753424658,8.73333333333333,2.50980392156863,7.39869281045752,0.0196078431372549,373,0,0,0,0,NA,NA,NA,NA,NA
"1098",1998,"FAI-SEA","Fairbanks","Seattle",64.81510162,-147.8560028,439,47.4490013122559,-122.30899810791,433,567,8.24193548387097,4.85304659498208,5.48148148148148,10.6649029982363,0.0158730158730159,1533,0,0,0,0,NA,NA,NA,NA,NA
"1099",1998,"FAR-MSP","Fargo","Minneapolis",46.9207000732422,-96.815803527832,902,44.8819999695,-93.2218017578,841,2385,0.895529197080292,3.78330291970803,6.18574423480084,9.37777777777778,0.0809224318658281,223,0,0,0,0,NA,NA,NA,NA,NA
"1100",1998,"FAT-DFW","Fresno","Dallas-Fort Worth",36.7761993408203,-119.718002319336,336,32.896800994873,-97.0380020141602,607,365,0.400552486187845,3.53591160220994,12.1369863013699,8.96986301369863,0.00821917808219178,1313,0,0,0,0,NA,NA,NA,NA,NA
"1101",1998,"FAT-RNO","Fresno","Reno",36.7761993408203,-119.718002319336,336,39.4990997314453,-119.767997741699,4415,545,6.03932584269663,4.80373831775701,5.10275229357798,9.50642201834862,0.018348623853211,188,0,0,0,0,NA,NA,NA,NA,NA
"1102",1998,"FAT-SLC","Fresno","Salt Lake City",36.7761993408203,-119.718002319336,336,40.7883987426758,-111.977996826172,4227,245,6.57021276595745,6.1063829787234,5.00408163265306,8.77959183673469,0.0408163265306122,501,0,0,0,0,NA,NA,NA,NA,NA
"1103",1998,"FAY-CLT","Fayetteville","Charlotte",34.9911994934082,-78.8803024291992,189,35.2140007019043,-80.9430999755859,748,1470,-0.49083215796897,0.365939479239972,4.47074829931973,7.68707482993197,0.0333333333333333,118,0,0,0,0,NA,NA,NA,NA,NA
"1104",1998,"FCA-MSO","Kalispell","Missoula",48.3105010986328,-114.255996704102,2977,46.91630173,-114.0910034,3206,243,8.25316455696202,9.12033195020747,4.13168724279835,9.16872427983539,0.00823045267489712,97,0,0,0,0,NA,NA,NA,NA,NA
